5,0812347371;5,2410385818;5,4006531284;5,5600189882;5,6381679109;5,7947645175;5,9512694116;6,1076243618;6,2637711921;6,4196518042;6,5752081988;6,7303824970;6,8851169625;7,0393540223;7,1930362885;7,3461065799;7,4985079427;7,6501836721;7,8010773333;7,9511327824;8,1002941877;8,2485060497;8,3957132225;8,5418609339;8,6868948059;8,8307608751;8,9734056123;9,1147759431;9,2548192669;9,3934834771;9,5307169801;9,6664687148;9,8006881713;9,9333254097;10,0643310792;10,1936564356;10,3212533601;10,4470743772;10,5710726719;10,6932021075;10,8134172427;10,9316733483;11,0479264241;11,1621332153;11,2742512283;11,3842387467;11,4920548470;11,5976594134;11,7010131530;11,8020776104;11,9008151821;11,9971891302;12,0911635964;12,1827036150;12,2717751264;12,3583449891;12,4423809926;12,5238518693;12,6027273057;12,6789779544;12,7525754443;12,8234923916;12,8917024098;12,9571801198;13,0199011587;13,0798421897;13,1369809103;13,1912960604;13,2427674307;13,2913758701;13,3371032925;13,3799326839;13,4198481085;13,4568347147;13,4908787408;13,5219675198;13,5500894844;13,5752341710;13,5973922239;13,6165553987;13,6327165652;13,6458697103;13,6560099399;13,6631334812;13,6672376837;13,6683210203;13,6663830878;13,6614246075;13,6534474241;13,6424545058;13,6284499428;13,6114389459;13,5914278444;13,5684240839;13,5424362237;13,5134739331;13,4815479883;13,4466702681;13,4088537497;13,3681125038;13,3244616890;13,2779175468;13,2284973952;13,1762196221;13,1211036789;13,0631700727;13,0024403594;12,9389371348;12,8726840271;12,8037056873;12,7320277806;12,6576769765;12,5806809393;12,5010683172;12,4188687320;12,3341127684;12,2468319618;12,1570587873;12,0648266473;11,9701698590
5,0639515545;5,2236624664;5,3831525921;5,4625531190;5,6191727026;5,7757279537;5,9321606222;6,0884125032;6,2444254593;6,4001414419;6,5555025128;6,7104508661;6,8649288493;7,0188789849;7,1722439919;7,3249668070;7,4769906056;7,6282588236;7,7787151777;7,9283036869;8,0769686929;8,2246548811;8,3713073012;8,5168713873;8,6612929787;8,8045183397;8,9464941796;9,0871676726;9,2264864778;9,3643987579;9,5008531992;9,6357990303;9,7691860413;9,9009646021;10,0310856811;10,1595008635;10,2861623692;10,4110230705;10,5340365099;10,6551569170;10,7743392260;10,8915390920;11,0067129079;11,1198178203;11,2308117457;11,3396533859;11,4463022436;11,5507186375;11,6528637168;11,7526994757;11,8501887680;11,9452953201;12,0379837454;12,1282195566;12,2159691793;12,3011999641;12,3838801986;12,4639791195;12,5414669241;12,6163147809;12,6884948411;12,7579802481;12,8247451481;12,8887646996;12,9500150824;13,0084735068;13,0641182219;13,1169285236;13,1668847626;13,2139683512;13,2581617710;13,2994485785;13,3378134120;13,3732419969;13,4057211511;13,4352387899;13,4617839305;13,4853466960;13,5059183195;13,5234911466;13,5380586390;13,5496153765;13,5581570590;13,5636805085;13,5661836698;13,5656656115;13,5621265264;13,5555677313;13,5459916665;13,5334018951;13,5178031015;13,4992010895;13,4776027805;13,4530162106;13,4254505281;13,3949159893;13,3614239554;13,3249868881;13,2856183445;13,2433329728;13,1981465063;13,1500757579;13,0991386134;13,0453540253;12,9887420055;12,9293236179;12,8671209708;12,8021572081;12,7344565013;12,6640440401;12,5909460233;12,5151896489;12,4368031039;12,3558155541;12,2722571328;12,1861589303;12,0975529814;12,0064722542;11,9129506378;11,8170229291
5,0460963805;5,2056976649;5,3650466980;5,4430400202;5,5996327625;5,7561302933;5,9124743840;6,0686068626;6,2244696362;6,3800047119;6,5351542191;6,6898604305;6,8440657836;6,9977129024;7,1507446187;7,3031039931;7,4547343364;7,6055792307;7,7555825503;7,9046884827;8,0528415492;8,1999866258;8,3460689633;8,4910342082;8,6348284224;8,7773981036;8,9186902052;9,0586521558;9,1972318791;9,3343778129;9,4700389286;9,6041647501;9,7367053725;9,8676114806;9,9968343674;10,1243259524;10,2500387991;10,3739261328;10,4959418580;10,6160405758;10,7341776003;10,8503089757;10,9643914923;11,0763827029;11,1862409383;11,2939253228;11,3993957899;11,5026130965;11,6035388381;11,7021354626;11,7983662847;11,8921954992;11,9835881946;12,0725103660;12,1589289275;12,2428117250;12,3241275478;12,4028461401;12,4789382129;12,5523754540;12,6231305393;12,6911771425;12,7564899453;12,8190446463;12,8788179704;12,9357876775;12,9899325705;13,0412325035;13,0896683890;13,1352222052;13,1778770027;13,2176169106;13,2544271427;13,2882940029;13,3192048901;13,3471483031;13,3721138449;13,3940922264;13,4130752700;13,4290559125;13,4420282080;13,4519873299;13,4589295724;13,4628523527;13,4637542111;13,4616348122;13,4564949443;13,4483365201;13,4371625750;13,4229772665;13,4057858727;13,3855947901;13,3624115313;13,3362447222;13,3071040989;13,2750005037;13,2399458818;13,2019532760;13,1610368224;13,1172117452;13,0704943504;13,0209020206;12,9684532077;12,9131674268;12,8550652482;12,7941682904;12,7304992116;12,6640817015;12,5949404725;12,5231012503;12,4485907644;12,3714367385;12,2916678797;12,2093138679;12,1244053450;12,0369739035;11,9470520744;11,8546733155;11,7598719985;11,6626833968
5,0276710816;5,1871460551;5,2663832369;5,4230006011;5,5795501332;5,7359735848;5,8922127548;6,0482095102;6,2039058087;6,3592437194;6,5141654448;6,6686133425;6,8225299462;6,9758579874;7,1285404163;7,2805204236;7,4317414614;7,5821472639;7,7316818690;7,8802896384;8,0279152788;8,1745038624;8,3200008472;8,4643520974;8,6075039033;8,7494030017;8,8899965955;9,0292323732;9,1670585287;9,3034237802;9,4382773895;9,5715691810;9,7032495601;9,8332695316;9,9615807185;10,0881353792;10,2128864259;10,3357874418;10,4567926985;10,5758571728;10,6929365638;10,8079873091;10,9209666013;11,0318324034;11,1405434651;11,2470593376;11,3513403891;11,4533478190;11,5530436729;11,6503908565;11,7453531493;11,8378952181;11,9279826303;12,0155818666;12,1006603335;12,1831863753;12,2631292863;12,3404593215;12,4151477084;12,4871666572;12,5564893715;12,6230900581;12,6869439363;12,7480272479;12,8063172651;12,8617922997;12,9144317108;12,9642159126;13,0111263816;13,0551456635;13,0962573799;13,1344462342;13,1696980171;13,2019996124;13,2313390014;13,2577052677;13,2810886010;13,3014803010;13,3188727804;13,3332595679;13,3446353105;13,3529957756;13,3583378526;13,3606595536;13,3599600149;13,3562394968;13,3494993835;13,3397421829;13,3269715254;13,3111921627;13,2924099659;13,2706319233;13,2458661381;13,2181218250;13,1874093069;13,1537400112;13,1171264655;13,0775822927;13,0351222063;12,9897620046;12,9415185650;12,8904098377;12,8364548390;12,7796736443;12,7200873805;12,6577182180;12,5925893630;12,5247250483;12,4541505245;12,3808920507;12,3049768845;12,2264332721;12,1452904378;12,0615785726;11,9753288237;11,8865732826;11,7953449730;11,7016778387;11,6056067310;11,5071673955
5,0086775839;5,1680095764;5,2458482888;5,4024369565;5,5589269140;5,7152599352;5,8713778525;6,0272225783;6,1827361265;6,3378606343;6,4925383839;6,6467118233;6,8003235885;6,9533165242;7,1056337056;7,2572184593;7,4080143841;7,5579653728;7,7070156322;7,8551097044;8,0021924872;8,1482092547;8,2931056778;8,4368278440;8,5793222777;8,7205359605;8,8604163500;8,9989114003;9,1359695808;9,2715398955;9,4055719020;9,5380157303;9,6688221012;9,7979423451;9,9253284194;10,0509329269;10,1747091332;10,2966109843;10,4165931235;10,5346109083;10,6506204274;10,7645785163;10,8764427741;10,9861715788;11,0937241031;11,1990603293;11,3021410644;11,4029279546;11,5013834996;11,5974710664;11,6911549033;11,7824001528;11,8711728648;11,9574400092;12,0411694881;12,1223301477;12,2008917903;12,2768251849;12,3501020786;12,4206952070;12,4885783039;12,5537261118;12,6161143909;12,6757199278;12,7325205450;12,7864951083;12,8376235350;12,8858868016;12,9312669504;12,9737470967;13,0133114346;13,0499452432;13,0836348920;13,1143678459;13,1421326698;13,1669190333;13,1887177138;13,2075206007;13,2233206979;13,2361121264;13,2458901270;13,2526510616;13,2563924144;13,2571127935;13,2548119308;13,2494906824;13,2411510283;13,2297960713;13,2154300364;13,1980582689;13,1776872323;13,1543245063;13,1279787834;13,0986598664;13,0663786640;13,0311471873;12,9929785451;12,9518869390;12,9078876581;12,8609970734;12,8112326320;12,7586128497;12,7031573053;12,6448866323;12,5838225117;12,5199876642;12,4534058410;12,3841018156;12,3121013743;12,2374313067;12,1601193957;12,0801944072;11,9976860792;11,9126251112;11,8250431522;11,7349727892;11,6424475354;11,5475018169;11,4501709608;11,3504911816
4,9891178727;5,0681926985;5,2248076331;5,3813512358;5,5377652607;5,6939915098;5,8499718552;6,0056482606;6,1609628024;6,3158576921;6,4702752970;6,6241581621;6,7774490315;6,9300908693;7,0820268813;7,2332005358;7,3835555849;7,5330360851;7,6815864184;7,8291513128;7,9756758632;8,1211055514;8,2653862664;8,4084643251;8,5502864916;8,6907999973;8,8299525607;8,9676924065;9,1039682851;9,2387294916;9,3719258847;9,5035079052;9,6334265948;9,7616336138;9,8880812597;10,0127224843;10,1355109117;10,2564008554;10,3753473352;10,4923060940;10,6072336144;10,7200871347;10,8308246648;10,9394050020;11,0457877463;11,1499333152;11,2518029588;11,3513587739;11,4485637182;11,5433816241;11,6357772122;11,7257161044;11,8131648367;11,8980908715;11,9804626100;12,0602494035;12,1374215656;12,2119503822;12,2838081230;12,3529680516;12,4194044353;12,4830925546;12,5440087129;12,6021302446;12,6574355243;12,7099039741;12,7595160719;12,8062533583;12,8500984433;12,8910350135;12,9290478371;12,9641227707;12,9962467637;13,0254078636;13,0515952202;13,0747990899;13,0950108390;13,1122229473;13,1264290106;13,1376237431;13,1458029796;13,1509636768;13,1531039145;13,1522228963;13,1483209501;13,1413995278;13,1314612045;13,1185096781;13,1025497675;13,0835874111;13,0616296642;13,0366846968;13,0087617903;12,9778713341;12,9440248218;12,9072348469;12,8675150980;12,8248803539;12,7793464778;12,7309304118;12,6796501704;12,6255248337;12,5685745403;12,5088204800;12,4462848860;12,3809910261;12,3129631946;12,2422267029;12,1688078704;12,0927340144;12,0140334402;11,9327354302;11,8488702334;11,7624690541;11,6735640399;11,5821882704;11,4883757440;11,3921613662;11,2935809359;11,1926711326
4,9689939927;5,0466790863;5,2032634693;5,3597456433;5,5160673853;5,6721705317;5,8279970004;5,9834888122;6,1385881125;6,2932371926;6,4473785113;6,6009547166;6,7539086664;6,9061834504;7,0577224109;7,2084691639;7,3583676203;7,5073620066;7,6553968856;7,8024171772;7,9483681787;8,0931955854;8,2368455106;8,3792645057;8,5203995800;8,6601982207;8,7986084121;8,9355786552;9,0710579868;9,2049959984;9,3373428548;9,4680493131;9,5970667406;9,7243471331;9,8498431328;9,9735080456;10,0952958589;10,2151612584;10,3330596451;10,4489471521;10,5627806603;10,6745178151;10,7841170419;10,8915375616;10,9967394055;11,0996834307;11,2003313342;11,2986456674;11,3945898501;11,4881281836;11,5792258647;11,6678489982;11,7539646095;11,8375406573;11,9185460449;11,9969506322;12,0727252468;12,1458416948;12,2162727714;12,2839922709;12,3489749965;12,4111967698;12,4706344396;12,5272658906;12,5810700516;12,6320269035;12,6801174863;12,7253239069;12,7676293450;12,8070180598;12,8434753957;12,8769877879;12,9075427671;12,9351289648;12,9597361166;12,9813550669;12,9999777719;13,0155973024;13,0282078469;13,0378047131;13,0443843305;13,0479442509;13,0484831497;13,0460008264;13,0404982046;13,0319773317;13,0204413781;13,0058946361;12,9883425182;12,9677915550;12,9442493931;12,9177247919;12,8882276205;12,8557688543;12,8203605701;12,7820159427;12,7407492391;12,6965758136;12,6495121021;12,5995756158;12,5467849348;12,4911597013;12,4327206121;12,3714894109;12,3074888802;12,2407428333;12,1712761045;12,0991145408;12,0242849917;11,9468152994;11,8667342885;11,7840717552;11,6988584562;11,6111260972;11,5209073214;11,4282356968;11,3331457043;11,2356727246;11,1358530249;11,0337237457
4,8680682913;5,0246805861;5,1812180494;5,3376224374;5,4938355559;5,6497992819;5,8054555852;5,9607465497;6,1156143956;6,2700015004;6,4238504204;6,5771039122;6,7297049540;6,8815967667;7,0327228350;7,1830269287;7,3324531234;7,4809458211;7,6284497715;7,7749100920;7,9202722882;8,0644822745;8,2074863939;8,3492314380;8,4896646671;8,6287338293;8,7663871806;8,9025735033;9,0372421261;9,1703429419;9,3018264272;9,4316436604;9,5597463395;9,6860868007;9,8106180359;9,9332937100;10,0540681784;10,1728965040;10,2897344737;10,4045386148;10,5172662116;10,6278753210;10,7363247880;10,8425742612;10,9465842079;11,0483159284;11,1477315710;11,2447941454;11,3394675372;11,4317165206;11,5215067721;11,6088048829;11,6935783717;11,7757956961;11,8554262652;11,9324404505;12,0068095968;12,0785060332;12,1475030832;12,2137750748;12,2772973497;12,3380462728;12,3959992411;12,4511346916;12,5034321097;12,5528720369;12,5994360779;12,6431069072;12,6838682760;12,7217050181;12,7566030553;12,7885494029;12,8175321745;12,8435405863;12,8665649611;12,8865967323;12,9036284464;12,9176537664;12,9286674738;12,9366654707;12,9416447812;12,9436035526;12,9425410562;12,9384576872;12,9313549650;12,9212355323;12,9081031544;12,8919627174;12,8728202268;12,8506828051;12,8255586890;12,7974572266;12,7663888739;12,7323651904;12,6953988357;12,6555035640;12,6126942194;12,5669867301;12,5183981027;12,4669464160;12,4126508138;12,3555314982;12,2956097218;12,2329077802;12,1674490030;12,0992577460;12,0283593815;11,9547802889;11,8785478452;11,7996904146;11,7182373382;11,6342189224;11,5476664286;11,4586120608;11,3670889539;11,2731311614;11,1767736427;11,0780522501;10,9770037153;10,8736656360
4,8456196093;5,0021994973;5,1586736778;5,3149839306;5,4710720965;5,6268800990;5,7823499658;5,9374238502;6,0920440532;6,2461530444;6,3996934835;6,5526082421;6,7048404242;6,8563333881;7,0070307669;7,1568764898;7,3058148029;7,4537902900;7,6007478930;7,7466329326;7,8913911286;8,0349686199;8,1773119851;8,3183682615;8,4580849656;8,5964101123;8,7332922342;8,8686804009;9,0025242376;9,1347739445;9,2653803146;9,3942947526;9,5214692925;9,6468566159;9,7704100692;9,8920836811;10,0118321800;10,1296110104;10,2453763496;10,3590851243;10,4706950262;10,5801645280;10,6874528988;10,7925202192;10,8953273962;10,9958361780;11,0940091675;11,1898098370;11,2832025416;11,3741525320;11,4626259680;11,5485899308;11,6320124353;11,7128624421;11,7911098689;11,8667256017;11,9396815058;12,0099504360;12,0775062472;12,1423238033;12,2043789873;12,2636487102;12,3201109190;12,3737446055;12,4245298141;12,4724476487;12,5174802803;12,5596109533;12,5988239921;12,6351048064;12,6684398969;12,6988168606;12,7262243949;12,7506523021;12,7720914932;12,7905339912;12,8059729341;12,8184025775;12,8278182966;12,8342165880;12,8375950711;12,8379524889;12,8352887083;12,8296047205;12,8209026403;12,8091857056;12,7944582760;12,7767258312;12,7559949690;12,7322734028;12,7055699588;12,6758945728;12,6432582862;12,6076732422;12,5691526811;12,5277109354;12,4833634246;12,4361266493;12,3860181852;12,3330566764;12,2772618286;12,2186544016;12,1572562018;12,0930900741;12,0261798929;11,9565505541;11,8842279648;11,8092390346;11,7316116651;11,6513747394;11,5685581117;11,4831925961;11,3953099550;11,3049428873;11,2121250164;11,1168908775;11,0192759050;10,9193164189;10,8170496118;10,7125135345
4,8227070563;4,9792381699;5,1356327112;5,2918324894;5,4477793866;5,6034153788;5,7586825575;5,9135231517;6,0678795491;6,2216943174;6,3749102260;6,5274702669;6,6793176763;6,8303959556;6,9806488922;7,1300205807;7,2784554435;7,4258982518;7,5722941457;7,7175886549;7,8617277188;8,0046577069;8,1463254384;8,2866782023;8,4256637767;8,5632304485;8,6993270326;8,8339028908;8,9669079507;9,0982927243;9,2280083268;9,3560064940;9,4822396010;9,6066606795;9,7292234356;9,8498822667;9,9685922786;10,0853093021;10,1999899099;10,3125914320;10,4230719721;10,5313904233;10,6375064829;10,7413806676;10,8429743285;10,9422496651;11,0391697394;11,1336984899;11,2258007447;11,3154422350;11,4025896072;11,4872104360;11,5692732361;11,6487474738;11,7256035789;11,7998129551;11,8713479908;11,9401820696;12,0062895801;12,0696459252;12,1302275318;12,1880118587;12,2429774060;12,2951037222;12,3443714125;12,3907621455;12,4342586605;12,4748447733;12,5125053830;12,5472264770;12,5789951363;12,6077995407;12,6336289727;12,6564738218;12,6763255881;12,6931768852;12,7070214431;12,7178541105;12,7256708571;12,7304687742;12,7322460768;12,7310021035;12,7267373172;12,7194533047;12,7091527762;12,6958395644;12,6795186226;12,6601960236;12,6378789567;12,6125757257;12,5842957452;12,5530495375;12,5188487286;12,4817060438;12,4416353028;12,3986514151;12,3527703739;12,3040092505;12,2523861875;12,1979203928;12,1406321316;12,0805427196;12,0176745144;11,9520509080;11,8836963170;11,8126361747;11,7388969208;11,6625059918;11,5834918108;11,5018837772;11,4177122553;11,3310085632;11,2418049613;11,1501346399;11,0560317074;10,9595311772;10,8606689547;10,7594818241;10,6560074347;10,5502842868
4,7993330273;4,9557990041;5,1120975580;5,2681705339;5,4239598610;5,5794075739;5,7344558343;5,8890469527;6,0431234093;6,1966278763;6,3495032383;6,5016926142;6,6531393781;6,8037871803;6,9535799686;7,1024620086;7,2503779051;7,3972726222;7,5430915040;7,6877802949;7,8312851597;7,9735527038;8,1145299930;8,2541645730;8,3924044893;8,5291983062;8,6644951261;8,7982446084;8,9303969882;9,0609030948;9,1897143702;9,3167828867;9,4420613655;9,5655031933;9,6870624406;9,8066938782;9,9243529941;10,0399960102;10,1535798987;10,2650623978;10,3744020276;10,4815581054;10,5864907613;10,6891609522;10,7895304772;10,8875619912;10,9832190191;11,0764659693;11,1672681469;11,2555917666;11,3414039654;11,4246728147;11,5053673321;11,5834574933;11,6589142429;11,7317095051;11,8018161947;11,8692082268;11,9338605263;11,9957490379;12,0548507342;12,1111436250;12,1646067650;12,2152202621;12,2629652841;12,3078240663;12,3497799178;12,3888172279;12,4249214718;12,4580792160;12,4882781233;12,5155069574;12,5397555872;12,5610149902;12,5792772566;12,5945355912;12,6067843168;12,6160188760;12,6222358329;12,6254328742;12,6256088105;12,6227635762;12,6168982300;12,6080149542;12,5961170542;12,5812089568;12,5632962089;12,5423854754;12,5184845368;12,4916022860;12,4617487251;12,4289349620;12,3931732058;12,3544767627;12,3128600306;12,2683384941;12,2209287185;12,1706483439;12,1175160783;12,0615516910;12,0027760049;11,9412108891;11,8768792503;11,8098050249;11,7400131694;11,6675296517;11,5923814411;11,5145964985;11,4342037656;11,3512331548;11,2657155372;11,1776827319;11,0871674937;10,9942035011;10,8988253437;10,8010685095;10,7009693712;10,5985651734;10,4938940180;10,3869948508
4,7754999656;4,9318844501;5,0880706784;5,2440005374;5,3996160095;5,5548591940;5,7096723287;5,8639978115;6,0177782216;6,1709563412;6,3234751764;6,4752779787;6,6263082661;6,7765098438;6,9258268257;7,0742036544;7,2215851227;7,3679163934;7,5131430205;7,6572109685;7,8000666334;7,9416568621;8,0819289723;8,2208307723;8,3583105801;8,4943172428;8,6288001558;8,7617092811;8,8929951667;9,0226089643;9,1505024478;9,2766280311;9,4009387860;9,5233884596;9,6439314913;9,7625230300;9,8791189508;9,9936758712;10,1061511674;10,2165029901;10,3246902800;10,4306727834;10,5344110667;10,6358665316;10,7350014289;10,8317788730;10,9261628553;11,0181182580;11,1076108666;11,1946073832;11,2790754385;11,3609836040;11,4403014037;11,5169993255;11,5910488318;11,6624223708;11,7310933860;11,7970363267;11,8602266571;11,9206408656;11,9782564737;12,0330520440;12,0850071883;12,1341025755;12,1803199383;12,2236420805;12,2640528829;12,3015373097;12,3360814138;12,3676723421;12,3962983406;12,4219487582;12,4446140510;12,4642857857;12,4809566431;12,4946204203;12,5052720333;12,5129075190;12,5175240363;12,5191198676;12,5176944192;12,5132482213;12,5057829283;12,4953013179;12,4818072899;12,4653058653;12,4458031838;12,4233065018;12,3978241898;12,3693657291;12,3379417085;12,3035638200;12,2662448548;12,2259986985;12,1828403254;12,1367857940;12,0878522398;12,0360578700;11,9814219558;11,9239648260;11,8637078589;11,8006734748;11,7348851270;11,6663672939;11,5951454693;11,5212461530;11,4446968412;11,3655260160;11,2837631348;11,1994386197;11,1125838457;11,0232311294;10,9314137166;10,8371657705;10,7405223583;10,6415194386;10,5401938481;10,4365832875;10,3307263077;10,2226622955
